"","S","L","Top","Bas","Int","Can","Herb","Omn","Loop","ChLen","ChSD","ChNum","TL","MxSim","VulSD","GenSD","LinkSD","Path","Clust"
"514",136,591,0.154411764705882,0.220588235294118,0.625,0.0367647058823529,0.330882352941176,0.294117647058824,0.0294117647058824,2.15267175572519,0.769348200079363,2.11727129565576,2.19596981268322,0.856791649556811,0.684035262345606,1.00206312586479,1.18944831336765,1.95039322444041,0.264687841901393
"515",134,591,0.17910447761194,0.201492537313433,0.619402985074627,0.0373134328358209,0.32089552238806,0.298507462686567,0.0149253731343284,2.1984126984127,0.790137621125244,2.10037054511756,2.27709805763847,0.841378534115969,0.711560140556913,0.984907611639548,1.18933029902212,1.90467171717172,0.262639388723267
"516",136,591,0.176470588235294,0.220588235294118,0.602941176470588,0.0294117647058824,0.323529411764706,0.294117647058824,0.0147058823529412,2.01739130434783,0.760685386883736,2.06069784035361,2.23889852727356,0.860009420653587,0.714342792132337,0.98908238298285,1.19216335049424,1.84514796971783,0.269428653924344
"517",132,591,0.196969696969697,0.181818181818182,0.621212121212121,0.0303030303030303,0.333333333333333,0.310606060606061,0.0151515151515152,2.05825242718447,0.777442296180951,2.01283722470517,2.39528130200081,0.856214676624577,0.705018173186246,0.968639195937124,1.17343645656716,1.86617842876165,0.278333491204166
"518",137,591,0.175182481751825,0.218978102189781,0.605839416058394,0.0364963503649635,0.328467153284672,0.299270072992701,0.0291970802919708,2.144,0.800241898911944,2.09691001300806,2.27809996005857,0.849597536911298,0.694126509732071,0.996703235021724,1.19905990608091,1.93305439330544,0.265057561351074
"519",133,591,0.172932330827068,0.195488721804511,0.631578947368421,0.0300751879699248,0.323308270676692,0.308270676691729,0.0300751879699248,2.18103448275862,0.764416662287792,2.06445798922692,2.31934253030349,0.853745000939292,0.702950641604276,0.979825554127352,1.17942739039456,1.90064516129032,0.275142912228377
"520",134,591,0.171641791044776,0.208955223880597,0.619402985074627,0.0298507462686567,0.313432835820896,0.305970149253731,0.0149253731343284,2,0.786245393106896,2.04532297878666,2.32507954685887,0.860595113380127,0.692489799598141,0.986325502561617,1.17465476571765,1.86752717391304,0.266284670082048
"521",134,591,0.216417910447761,0.17910447761194,0.604477611940299,0.0373134328358209,0.32089552238806,0.305970149253731,0.0298507462686567,1.93396226415094,0.796048190985927,2.02530586526477,2.39481178087826,0.853178071454399,0.707404073559159,0.977293789298252,1.18245112720477,1.82644628099174,0.259889736376898
"522",139,591,0.165467625899281,0.223021582733813,0.611510791366906,0.0359712230215827,0.316546762589928,0.287769784172662,0.0143884892086331,2.096,0.797415179026544,2.09691001300806,2.26513193638629,0.860894779557245,0.688417572194801,1.01480853094503,1.2063764926164,1.92922513727883,0.255111506946508
"523",138,591,0.159420289855072,0.217391304347826,0.623188405797101,0.0289855072463768,0.318840579710145,0.297101449275362,0.0144927536231884,2.17692307692308,0.792067108340253,2.11394335230684,2.23409668010723,0.850609325131395,0.695642973663651,1.00156150219274,1.19074861927153,1.86195508586526,0.246600173076857
"524",134,591,0.17910447761194,0.186567164179104,0.634328358208955,0.0298507462686567,0.328358208955224,0.305970149253731,0.0298507462686567,2.13445378151261,0.791098461247474,2.07554696139253,2.33299742322579,0.844657914604015,0.691215561330724,0.984436767165089,1.18180450607803,1.91352009744214,0.257140554124426
"525",134,591,0.171641791044776,0.186567164179104,0.641791044776119,0.0298507462686567,0.32089552238806,0.313432835820896,0.0149253731343284,2.05940594059406,0.785134156411728,2.00432137378264,2.37776915222488,0.854265119198412,0.703714961919578,0.979048888777318,1.17973056044514,1.8494623655914,0.264772123495979
"526",135,591,0.17037037037037,0.222222222222222,0.607407407407407,0.0296296296296296,0.325925925925926,0.303703703703704,0.0148148148148148,2.18253968253968,0.803997946771444,2.10037054511756,2.34056272928547,0.855287820289289,0.695691519103815,0.988727009472466,1.18309883117394,1.88839285714286,0.286482911236589
"527",136,591,0.198529411764706,0.169117647058824,0.632352941176471,0.0294117647058824,0.330882352941176,0.308823529411765,0.0147058823529412,2.12844036697248,0.794668780655194,2.03742649794062,2.42052578927815,0.842825426304952,0.713507369059379,0.982528025804874,1.19649135614498,1.88662420382166,0.24863158756131
"528",131,591,0.175572519083969,0.145038167938931,0.679389312977099,0.0381679389312977,0.358778625954198,0.320610687022901,0.0305343511450382,2.16666666666667,0.753270024849707,1.95424250943932,2.45337266238682,0.845319909671069,0.697389552970442,0.965843670518198,1.16360700565699,1.87236842105263,0.263647255302661
"529",136,591,0.154411764705882,0.198529411764706,0.647058823529412,0.0294117647058824,0.330882352941176,0.294117647058824,0.0147058823529412,2.14159292035398,0.766103972768898,2.05307844348342,2.35449636373246,0.853780472837672,0.708053092925263,0.994194780496665,1.18689866251635,1.86515353805073,0.273770150312296
"530",136,591,0.161764705882353,0.205882352941176,0.632352941176471,0.0294117647058824,0.330882352941176,0.301470588235294,0.0294117647058824,2.16528925619835,0.799448845955934,2.08278537031645,2.27527535183986,0.857244641083856,0.693298608295887,0.990689112476123,1.18480301712028,1.91951219512195,0.25476616394808
"531",136,591,0.176470588235294,0.220588235294118,0.602941176470588,0.0294117647058824,0.330882352941176,0.294117647058824,0.0294117647058824,2.1484375,0.784594220314668,2.10720996964787,2.26097992591499,0.849067561783724,0.682460418740672,0.99808659186857,1.18748478048382,1.9394495412844,0.285243117350071
"532",135,591,0.192592592592593,0.244444444444444,0.562962962962963,0.037037037037037,0.303703703703704,0.296296296296296,0.0296296296296296,2.03623188405797,0.796061658928128,2.13987908640124,2.17885215137459,0.855192056722648,0.69329524834455,0.992495988740055,1.18640188747007,1.90431519699812,0.28417433553598
"533",137,591,0.182481751824818,0.204379562043796,0.613138686131387,0.0291970802919708,0.313868613138686,0.299270072992701,0.0145985401459854,2.19512195121951,0.806312559757313,2.0899051114394,2.36400804789365,0.860444696883131,0.707135827545853,0.995530336967175,1.19801022207013,1.87231270358306,0.255525555067485
"534",136,591,0.205882352941176,0.183823529411765,0.610294117647059,0.0367647058823529,0.330882352941176,0.301470588235294,0.0294117647058824,2.09009009009009,0.815191550825489,2.04532297878666,2.42014531101018,0.862524323084611,0.709094355118356,0.986210553509118,1.19463618076483,1.86218375499334,0.261552557431809
"535",134,591,0.149253731343284,0.194029850746269,0.656716417910448,0.0298507462686567,0.343283582089552,0.313432835820896,0.0149253731343284,2.29661016949153,0.731575072053131,2.07188200730613,2.3278562180552,0.852494116360119,0.688802235330158,0.984337259648809,1.18379207553985,1.92827988338192,0.279517973872726
"536",136,591,0.147058823529412,0.242647058823529,0.610294117647059,0.0367647058823529,0.316176470588235,0.294117647058824,0.0294117647058824,2.1037037037037,0.794327595809054,2.13033376849501,2.19083033750665,0.849250192417021,0.676852481801052,1.00056892522835,1.18179262001517,1.94096385542169,0.264894616412445
"537",136,591,0.198529411764706,0.220588235294118,0.580882352941177,0.0367647058823529,0.301470588235294,0.301470588235294,0.0147058823529412,1.98425196850394,0.786636924059451,2.10380372095596,2.23406565085674,0.853623713635568,0.70556897677351,0.990348576185466,1.19112428778593,1.87303664921466,0.272788196020498
"538",136,591,0.176470588235294,0.213235294117647,0.610294117647059,0.0294117647058824,0.316176470588235,0.308823529411765,0.0294117647058824,2.05833333333333,0.802263953434524,2.07918124604762,2.3034020389808,0.850633924558811,0.699436761172119,0.990789446556109,1.18714989136494,1.89993626513703,0.263967412478121
"539",135,591,0.207407407407407,0.192592592592593,0.6,0.037037037037037,0.325925925925926,0.311111111111111,0.0296296296296296,2.125,0.794545480767717,2.07918124604762,2.33564859463008,0.851378878400597,0.710226906226646,0.981157765874637,1.18881974868175,1.89821882951654,0.260894350529539
"540",134,591,0.17910447761194,0.186567164179104,0.634328358208955,0.0298507462686567,0.328358208955224,0.305970149253731,0.0298507462686567,2.15652173913043,0.790195449371531,2.06069784035361,2.294218069227,0.854719685562465,0.695172188025706,0.989597370070147,1.18643698869503,1.91510611735331,0.25712065518689
"541",130,591,0.2,0.146153846153846,0.653846153846154,0.0384615384615385,0.369230769230769,0.315384615384615,0.0153846153846154,2.15533980582524,0.75091162313078,2.01283722470517,2.43243576576011,0.851756756645014,0.701834483765203,0.960285261830703,1.1575177491826,1.86861810755616,0.279014310551823
"542",132,591,0.151515151515152,0.204545454545455,0.643939393939394,0.0303030303030303,0.325757575757576,0.303030303030303,0.0151515151515152,2.06363636363636,0.793057869254606,2.04139268515822,2.24056468906894,0.852580715111959,0.698969505170056,0.978748427272646,1.17137866316023,1.86466666666667,0.261282247115171
"543",137,591,0.204379562043796,0.211678832116788,0.583941605839416,0.0291970802919708,0.306569343065693,0.299270072992701,0.0291970802919708,2.13740458015267,0.820537898422792,2.11727129565576,2.28684205592376,0.853272642707419,0.72185072315712,0.992205646118222,1.21378665805989,1.94206397103199,0.255476044312718
"544",135,591,0.2,0.214814814814815,0.585185185185185,0.037037037037037,0.325925925925926,0.303703703703704,0.0296296296296296,2.17692307692308,0.792067108340253,2.11394335230684,2.31863570565387,0.854036339623811,0.689141019758611,0.988797789037356,1.19056754840798,1.94661067786443,0.293414628415444
"545",135,591,0.155555555555556,0.237037037037037,0.607407407407407,0.037037037037037,0.311111111111111,0.303703703703704,0.0296296296296296,2.0763358778626,0.790504421344002,2.11727129565576,2.23156588673148,0.848947337744539,0.697282743702819,0.989898697001711,1.18247278564315,2.01879927228623,0.282360171394409
"546",134,591,0.156716417910448,0.194029850746269,0.649253731343284,0.0373134328358209,0.32089552238806,0.305970149253731,0.0149253731343284,2.19834710743802,0.812607272003147,2.08278537031645,2.32182273189675,0.843173569420851,0.691525358177555,0.986602661996668,1.17753667652292,1.94794188861985,0.257905795701135
"547",135,591,0.214814814814815,0.185185185185185,0.6,0.0296296296296296,0.325925925925926,0.296296296296296,0.0296296296296296,2.08403361344538,0.829333323563225,2.07554696139253,2.39988686459056,0.85419352971996,0.717477989708291,0.98000555197226,1.19380992295281,1.89801154586273,0.247536268106894
"548",135,591,0.192592592592593,0.177777777777778,0.62962962962963,0.0296296296296296,0.340740740740741,0.303703703703704,0.0296296296296296,2.08181818181818,0.779694343567503,2.04139268515822,2.36823250644103,0.859056003042186,0.69427163383666,0.982820903758233,1.1772458226326,1.88620470438652,0.256079083150511
"549",136,591,0.191176470588235,0.183823529411765,0.625,0.0367647058823529,0.330882352941176,0.294117647058824,0.0147058823529412,2.23770491803279,0.813656969658058,2.08635983067475,2.41730744345674,0.856504054307426,0.719428235439919,0.9885340163344,1.20063266988776,1.87886597938144,0.252772646384269
"550",133,591,0.142857142857143,0.210526315789474,0.646616541353384,0.0300751879699248,0.308270676691729,0.308270676691729,0.0300751879699248,2.08403361344538,0.787398978538157,2.07554696139253,2.28638573681583,0.852635830832772,0.678457161461451,0.985169419010481,1.16616288739246,1.92987804878049,0.270372584733601
"551",135,591,0.2,0.22962962962963,0.57037037037037,0.037037037037037,0.288888888888889,0.311111111111111,0.0148148148148148,2.06201550387597,0.807696744457814,2.11058971029925,2.26820319253199,0.853917526569608,0.73273437626571,0.986391543057287,1.20421199467951,1.84787018255578,0.276885515712482
"552",133,591,0.165413533834586,0.165413533834586,0.669172932330827,0.037593984962406,0.338345864661654,0.308270676691729,0.0300751879699248,2.23148148148148,0.804269930526553,2.03342375548695,2.42066509038818,0.846978357756756,0.692824015818458,0.97550637788164,1.17287371006481,1.96477611940299,0.245111889672652
"553",133,591,0.180451127819549,0.210526315789474,0.609022556390977,0.037593984962406,0.315789473684211,0.300751879699248,0.0150375939849624,1.99152542372881,0.767900486695879,2.07188200730613,2.26059824918268,0.851793533084412,0.714453637824578,0.975706377649829,1.18289576325991,1.86491803278689,0.273714111633771
"554",132,591,0.204545454545455,0.196969696969697,0.598484848484848,0.0378787878787879,0.325757575757576,0.310606060606061,0.0303030303030303,1.88392857142857,0.756301285528218,2.04921802267018,2.28240953229301,0.851254370690679,0.708130495061492,0.970685603005367,1.1683967985132,1.83449235048679,0.270329005417526
"555",135,591,0.177777777777778,0.214814814814815,0.607407407407407,0.037037037037037,0.311111111111111,0.296296296296296,0.0148148148148148,2.11382113821138,0.83177917183412,2.0899051114394,2.34472527435233,0.846740900912704,0.700541207268614,0.99059863776801,1.1925618972248,1.91460396039604,0.262010310918521
"556",138,591,0.166666666666667,0.22463768115942,0.608695652173913,0.0289855072463768,0.333333333333333,0.289855072463768,0.0144927536231884,2.22047244094488,0.765458528697084,2.10380372095596,2.22940296715515,0.849261253022237,0.704144975001115,1.00638343158165,1.20522890443845,1.92704970948999,0.270419585610734
"557",133,591,0.165413533834586,0.180451127819549,0.654135338345865,0.0300751879699248,0.330827067669173,0.315789473684211,0.0150375939849624,2.07207207207207,0.782904983341026,2.04532297878666,2.36625822020704,0.851976948052249,0.68316996026071,0.979726318781406,1.1625722503084,1.91655886157827,0.261074780383851
"558",135,591,0.155555555555556,0.237037037037037,0.607407407407407,0.037037037037037,0.311111111111111,0.296296296296296,0.0148148148148148,2.09160305343511,0.817598563142171,2.11727129565576,2.20703017855824,0.863725745522401,0.692437797588761,0.99488747054897,1.1797062348844,1.8988326848249,0.271353599859966
"559",135,591,0.148148148148148,0.2,0.651851851851852,0.037037037037037,0.325925925925926,0.296296296296296,0.0148148148148148,2.14912280701754,0.800801104871698,2.05690485133647,2.29157908349236,0.860569121957002,0.695291854562838,0.996975311390296,1.1819702580603,1.90064935064935,0.251326319612839
"560",135,591,0.192592592592593,0.192592592592593,0.614814814814815,0.037037037037037,0.325925925925926,0.303703703703704,0.0148148148148148,2.14406779661017,0.829740189269581,2.07188200730613,2.38464800547626,0.84901357468041,0.709529487375478,0.983375455752863,1.18506578340574,1.86732026143791,0.258092924890021
"561",135,591,0.177777777777778,0.185185185185185,0.637037037037037,0.037037037037037,0.355555555555556,0.296296296296296,0.0296296296296296,2.24793388429752,0.766822358128413,2.08278537031645,2.34468420451471,0.853883711010945,0.698843034869957,0.990398705168101,1.18640188747007,1.94987623762376,0.279980028084867
"562",133,591,0.180451127819549,0.18796992481203,0.631578947368421,0.037593984962406,0.315789473684211,0.323308270676692,0.0300751879699248,2.05217391304348,0.781849788831561,2.06069784035361,2.37707416677447,0.848074706424892,0.68787780903727,0.980195583855295,1.17603033108771,1.93625,0.266342358165409
